864342746974363648;#ConversaComBial;[1];1;1;train
862709700542038021;#altasHoras;[0];0;0;train
862882772289015808;#TheNoite;[-1];0;-1;train
864680543010553857;#masterchefbr;[0];0;0;train
863789357630722048;#DomingoLegal;[0,-1,-1];0;-1;test
862511995551195136;#TheNoite;[1,1,1];0;1;test
864424406055038976;#masterchefbr;[0];0;0;train
865049603216998400;#TheNoite;[1];0;1;train
862161537959702528;#masterchefbr;[0,0,0];0;0;test
862165570615218177;#masterchefbr;[0];0;0;train
865551565309988864;#maisvoce;[1];0;1;train
862449930790633473;#masterchefbr;[0,0,0];0;0;test
864669257824686080;#masterchefbr;[0];0;0;train
864177595256115202;#maisvoce;[0];0;0;train
864895892280807425;#videoShowAoVivo;[0];0;0;train
862141962215976963;#masterchefbr;[1];0;1;train
863243605644894208;#ConversaComBial;[0];0;0;train
865439363768954880;#ConversaComBial;[1];0;1;train
862140711289978880;#masterchefbr;[1,1,1];0;1;test
865441335506948097;#ConversaComBial;[1];0;1;train
865796181372350466;#ConversaComBial;[0];1;0;train
865384386635673600;#TheNoite;[0];0;0;train
864672473400438789;#masterchefbr;[0,0,0];0;0;test
865572651951169537;#encontro;[-1];0;-1;train
865573777538781184;#encontro;[-1];0;-1;train
864656307290353664;#masterchefbr;[-1,-1,-1];0;-1;test
862155856397336576;#masterchefbr;[0];0;0;train
863597830824394753;#altasHoras;[-1];0;-1;train
865417764411801603;#ConversaComBial;[-1];1;-1;train
862140089505386501;#masterchefbr;[0];0;0;train
864675703924686849;#masterchefbr;[1,1,1];0;1;test
862329802526777345;#masterchefbr;[0];0;0;train
865547289619648512;#maisvoce;[1];0;1;train
865321866201845763;#masterchefbr;[1];0;1;train
864657931316248576;#masterchefbr;[1,1,0];0;1;test
864947161645056003;#masterchefbr;[0];0;0;train
864889506549424129;#videoShowAoVivo;[1];0;1;train
864669988963201024;#masterchefbr;[1];0;1;train
864843526806351873;#encontro;[0];0;0;train
864168733274767361;#videoShowAoVivo;[-1];0;-1;train
863571898948616193;#altasHoras;[0];0;0;train
864531337180573697;#videoShowAoVivo;[1,1,1];0;1;test
864130978729558017;#encontro;[1,1,1];0;1;test
864687053447057408;#masterchefbr;[0,1,1];0;1;test
864333385707028480;#ConversaComBial;[0];0;0;train
865566814180343811;#encontro;[-1];0;-1;train
864689478346080257;#masterchefbr;[-1];0;-1;train
863591827852668928;#altasHoras;[0];0;0;train
864678955655323648;#masterchefbr;[0];0;0;train
862674442048212992;#encontro;[1];0;1;train
864657939562463233;#masterchefbr;[1];0;1;train
863085572700745729;#videoShowAoVivo;[0];1;0;train
862318431017873408;#encontro;[0];0;0;train
864335299836485632;#ConversaComBial;[1];0;1;train
865428493215055872;#ConversaComBial;[1];0;1;train
864657145865928704;#masterchefbr;[0];0;0;train
864657087359569920;#masterchefbr;[0,1,0];0;0;test
864635520827129856;#masterchefbr;[1,1,1];0;1;test
863086200701243396;#videoShowAoVivo;[0];0;0;train
863572542317113344;#altasHoras;[0];1;0;train
863597198080176130;#altasHoras;[-1];0;-1;train
864166374742077440;#maisvoce;[0];0;0;train
862141976778612737;#masterchefbr;[0];0;0;train
862160142598537216;#masterchefbr;[0];0;0;train
864675727337283585;#masterchefbr;[1];0;1;train
862318114641457152;#encontro;[0,1,0];0;0;test
864459708823896064;#maisvoce;[1];0;1;train
862244565876707329;#masterchefbr;[0];0;0;train
865751137680449536;#masterchefbr;[0];0;0;train
862156473064927232;#masterchefbr;[-1];0;-1;train
864899240417521664;#videoShowAoVivo;[1];0;1;train
865621214194089985;#ConversaComBial;[1];0;1;train
863036948377739264;#encontro;[1];0;1;train
863572521886547968;#altasHoras;[1];0;1;train
865218800018444289;#encontro;[-1];0;-1;train
863253476691898368;#ConversaComBial;[-1];1;-1;train
864666000532398080;#masterchefbr;[0];0;0;train
865759626264014849;#masterchefbr;[0];1;0;train
863599633385177090;#altasHoras;[1];0;1;train
864653048949465090;#masterchefbr;[0,0,1];1;0;test
862300903772233728;#masterchefbr;[0,0,0];0;0;test
863035005592903680;#encontro;[1];0;1;train
865059008419385344;#TheNoite;[0];0;0;train
864686515645009920;#ConversaComBial;[1];0;1;train
862886283328311296;#TheNoite;[1];0;1;train
862153323272691712;#masterchefbr;[1];0;1;train
864680579685548032;#masterchefbr;[0];0;0;train
863578568286228480;#altasHoras;[0,0,0];0;0;test
864678967290335232;#masterchefbr;[1];0;1;train
864819746734264321;#maisvoce;[0];0;0;train
864130639045513216;#encontro;[-1];1;-1;train
864688644988317697;#masterchefbr;[0];0;0;train
863381209467977728;#édecasa;[0];0;0;train
864338605870686209;#ConversaComBial;[1];0;1;train
864768812251586561;#masterchefbr;[-1];1;-1;train
864661188537352192;#masterchefbr;[0];0;0;train
864680584148398080;#masterchefbr;[0];0;0;train
864893107552346112;#videoShowAoVivo;[1];0;1;train
864672490336997376;#masterchefbr;[0];0;0;train
863015846867853312;#maisvoce;[0];0;0;train
864501440542375937;#masterchefbr;[0];0;0;train
864105744651739138;#maisvoce;[1];0;1;train
864673281269526528;#masterchefbr;[0];0;0;train
863045177644109826;#encontro;[1];0;1;train
865219470251491328;#encontro;[-1];0;-1;train
864709752240132096;#TheNoite;[0];1;0;train
865072885366480896;#ConversaComBial;[0];0;0;train
864636144125870081;#masterchefbr;[1];0;1;train
864678944246779904;#masterchefbr;[0];0;0;train
864541061737316353;#videoShowAoVivo;[0];0;0;train
865567509713473539;#encontro;[0];0;0;train
863849652877176834;#masterchefbr;[1];0;1;train
863600000814780416;#altasHoras;[-1];1;-1;train
865219944820101120;#encontro;[1];0;1;train
862893344338440193;#ConversaComBial;[1];0;1;train
865263972181827585;#videoShowAoVivo;[1];0;1;train
862144514613542913;#masterchefbr;[-1];1;-1;train
864826399001018368;#masterchefbr;[-1,0,-1];0;-1;test
865437968894492672;#ConversaComBial;[1];0;1;train
862071744202510336;#DomingoLegal;[0];0;0;train
863588058884714496;#altasHoras;[0];1;0;train
864645160214441985;#masterchefbr;[0];1;0;train
863397098422755328;#édecasa;[-1];0;-1;train
862682616599908353;#encontro;[1];0;1;train
864677322598776832;#masterchefbr;[1];0;1;train
864685434051362816;#masterchefbr;[-1];0;-1;train
865565944655032320;#encontro;[-1];0;-1;train
864659545699831808;#masterchefbr;[0];1;0;train
862668010359750656;#encontro;[1];0;1;train
864686226279985153;#masterchefbr;[-1];1;-1;train
865429930095460352;#ConversaComBial;[0,1,1];0;1;test
864486745773146112;#encontro;[0];0;0;train
865054173154246656;#TheNoite;[1];0;1;train
862534134446657537;#ConversaComBial;[1];0;1;train
864683792832835584;#masterchefbr;[-1];1;-1;train
865566745511288836;#encontro;[-1];0;-1;train
864448935032758272;#maisvoce;[0,1,0];0;0;test
864684700568256512;#ConversaComBial;[1,1,1];0;1;test
864906747248594944;#videoShowAoVivo;[0];0;0;train
865206989705678850;#encontro;[-1];1;-1;train
865260311733051394;#masterchefbr;[-1,-1,-1];0;-1;test
863377493453045761;#édecasa;[1];0;1;train
862140113568116737;#masterchefbr;[0];0;0;train
865415831043297281;#ConversaComBial;[1];0;1;train
864683010695757824;#masterchefbr;[0];0;0;train
864482549095071744;#encontro;[1];0;1;train
862321960499458048;#encontro;[0];0;0;train
862881656763559940;#masterchefbr;[-1];0;-1;train
865055262486528000;#TheNoite;[1];0;1;train
865017958858412033;#masterchefbr;[-1];0;-1;train
862417017965613057;#masterchefbr;[1];0;1;train
862157114327826432;#masterchefbr;[1];0;1;train
862524956676161540;#masterchefbr;[0];0;0;train
864478722677776385;#encontro;[0,0,0];0;0;test
865267595150282753;#videoShowAoVivo;[1];0;1;train
862150151678431234;#masterchefbr;[0,-1,0];0;0;test
865419961715507200;#TheNoite;[1];0;1;train
864601260007329792;#masterchefbr;[0];0;0;train
864684195666423809;#ConversaComBial;[-1,-1,-1];0;-1;test
864694439708700672;#ConversaComBial;[0];0;0;train
862143883676987393;#masterchefbr;[-1];0;-1;train
864167773450240000;#ConversaComBial;[0,0,0];0;0;test
862883893531340800;#ConversaComBial;[0];0;0;train
862141990527524864;#masterchefbr;[-1];0;-1;train
862727046656651265;#videoShowAoVivo;[1];0;1;train
864665194341040129;#masterchefbr;[-1,-1,-1];0;-1;test
864694974658510848;#masterchefbr;[-1];0;-1;train
862654249351741440;#maisvoce;[1];0;1;train
862161394141102080;#masterchefbr;[1];0;1;train
862145730366124033;#masterchefbr;[0];0;0;train
864892309984485376;#videoShowAoVivo;[0];0;0;train
863185178499444737;#masterchefbr;[0];0;0;train
864674097170706432;#masterchefbr;[0];0;0;train
862145121369944064;#masterchefbr;[-1];0;-1;train
862150178907844608;#masterchefbr;[0];0;0;train
863571787887648768;#altasHoras;[0,1,0];0;0;test
862140084086349824;#masterchefbr;[-1];0;-1;train
862518419194818560;#TheNoite;[1];0;1;train
862143868141268992;#masterchefbr;[0];0;0;train
865536694203764741;#maisvoce;[1];0;1;train
865053845315080192;#TheNoite;[-1];0;-1;train
862150800352653312;#masterchefbr;[0];0;0;train
863084400535367681;#videoShowAoVivo;[0,0,0];0;0;test
862292665433559040;#masterchefbr;[-1];0;-1;train
864671889544941569;#videoShowAoVivo;[0];0;0;train
865571294535983104;#encontro;[1];0;1;train
863252264261177344;#ConversaComBial;[0,1,1];0;1;test
864893965203640322;#videoShowAoVivo;[0,0,0];0;0;test
863571702013362178;#altasHoras;[0];0;0;train
865434426011987968;#ConversaComBial;[1];0;1;train
863394676962885634;#édecasa;[1];0;1;train
865567399281668098;#encontro;[-1];0;-1;train
864858190827184129;#encontro;[0,1,1];1;1;test
864128984480665600;#encontro;[0,0,0];0;0;test
863037738374844416;#encontro;[1];0;1;train
864700355506036736;#masterchefbr;[1];0;1;train
864098417898815491;#maisvoce;[1];0;1;train
864681511475449856;#ConversaComBial;[1];0;1;train
864670813672308738;#masterchefbr;[-1];0;-1;train
865574772629016576;#encontro;[0];0;0;train
863047012979277825;#encontro;[1];0;1;train
864530772828590080;#videoShowAoVivo;[0];0;0;train
865063285980368898;#ConversaComBial;[1];0;1;train
865206122218651648;#encontro;[-1];0;-1;train
864807995615711232;#masterchefbr;[-1];0;-1;train
864664401391087616;#masterchefbr;[-1];0;-1;train
864654688301568001;#masterchefbr;[0];0;0;train
864486184919195650;#encontro;[1,0,0];0;0;test
862168414202343424;#masterchefbr;[0];0;0;train
864663604104232961;#masterchefbr;[-1];0;-1;train
864702823996567554;#TheNoite;[0];0;0;train
862153326288400388;#masterchefbr;[1,1,1];0;1;test
864706485707788289;#masterchefbr;[0,0,0];1;0;test
865433707829743616;#ConversaComBial;[0];1;0;train
862319294079791104;#encontro;[-1];0;-1;train
863924024065368064;#ConversaComBial;[0];1;0;train
864097724219744256;#maisvoce;[1];0;1;train
864666036045574144;#masterchefbr;[-1,1,-1];0;-1;test
864106220457791488;#maisvoce;[0];1;0;train
864687852248018944;#masterchefbr;[0];0;0;train
864168542723330048;#videoShowAoVivo;[1,1,1];0;1;test
864689472214052864;#masterchefbr;[0];0;0;train
862147003027009537;#masterchefbr;[1];0;1;train
865436016009768960;#ConversaComBial;[1];0;1;train
864905536726335490;#videoShowAoVivo;[1];0;1;train
863586825990008833;#altasHoras;[0];0;0;train
863592222171832320;#altasHoras;[-1];0;-1;train
863789438605950977;#DomingoLegal;[1];0;1;train
862432198795956225;#masterchefbr;[-1];0;-1;train
865435454082035712;#ConversaComBial;[0,1,1];0;1;test
863040230257033216;#encontro;[1];0;1;train
863244706888773632;#ConversaComBial;[0];0;0;train
864695048931291136;#TheNoite;[1];0;1;train
864483482302599176;#encontro;[0];0;0;train
864652899464470528;#masterchefbr;[0];0;0;train
863092113550057477;#videoShowAoVivo;[0];0;0;train
863246816183279616;#TheNoite;[0];1;0;train
862649560019218433;#maisvoce;[-1];1;-1;train
862309123412701188;#encontro;[1];0;1;train
865066309524103168;#ConversaComBial;[0];0;0;train
863572892306616320;#altasHoras;[1];0;1;train
864525726145552385;#videoShowAoVivo;[1,1,1];0;1;test
863596326935769088;#altasHoras;[1];0;1;train
865540818362290177;#maisvoce;[1];0;1;train
864654653627215872;#masterchefbr;[0,0,0];1;0;test
864662432396050432;#altasHoras;[0];1;0;train
862191764735750145;#masterchefbr;[0,0,0];0;0;test
864686242620993537;#masterchefbr;[-1];0;-1;train
865579428285382657;#encontro;[1];0;1;train
862304626175094784;#masterchefbr;[-1];0;-1;train
865682515444383744;#maisvoce;[0];0;0;train
864826397969326080;#masterchefbr;[-1];0;-1;train
862674855535292420;#encontro;[1];0;1;train
864486408697917440;#encontro;[-1];0;-1;train
863042083975835649;#encontro;[0];0;0;train
865640044156960769;#masterchefbr;[-1];0;-1;train
865583055003693056;#encontro;[0,-1,0];0;0;test
864533295849250817;#videoShowAoVivo;[1];0;1;train
864674929941385216;#masterchefbr;[1];0;1;train
864777475729043456;#masterchefbr;[-1];0;-1;train
862155198034268160;#masterchefbr;[0];0;0;train
863885251675914240;#masterchefbr;[0];1;0;train
864170613165916161;#videoShowAoVivo;[1];0;1;train
865582886950404098;#encontro;[0,0,0];0;0;test
864898812149628929;#videoShowAoVivo;[1];0;1;train
863008661798629377;#maisvoce;[-1];0;-1;train
864532085561864194;#videoShowAoVivo;[1];0;1;train
864140193133207553;#encontro;[-1];0;-1;train
863579181946458112;#altasHoras;[1];0;1;train
862196020993810432;#masterchefbr;[-1];0;-1;train
864706411963588609;#TheNoite;[0];0;0;train
864124009142792193;#encontro;[-1];0;-1;train
862180280374788097;#masterchefbr;[0];1;0;train
863574217945731072;#altasHoras;[-1];1;-1;train
864783201084071936;#masterchefbr;[1];0;1;train
863586147926257664;#altasHoras;[-1];1;-1;train
863577677273468928;#altasHoras;[1];0;1;train
864672468337926145;#masterchefbr;[1];0;1;train
863593017445429248;#altasHoras;[1,1,1];0;1;test
865431240660328454;#ConversaComBial;[1,1,1];0;1;test
864689811403272192;#ConversaComBial;[1];0;1;train
864678950592761857;#masterchefbr;[-1];0;-1;train
864341812470718464;#TheNoite;[1];0;1;train
864652863934529536;#masterchefbr;[0];1;0;train
862162573822742532;#masterchefbr;[0,-1,0];0;0;test
865428130730622976;#ConversaComBial;[1];0;1;train
865536933929205760;#maisvoce;[1];0;1;train
862155852626657280;#masterchefbr;[1];0;1;train
864846487703912449;#encontro;[-1];0;-1;train
863175005496102912;#masterchefbr;[-1];0;-1;train
864668430045151233;#masterchefbr;[-1,-1,-1];0;-1;test
864683148088573952;#ConversaComBial;[1];0;1;train
864676514159316994;#masterchefbr;[1,1,1];0;1;test
864170830405750784;#videoShowAoVivo;[1];1;1;train
865218573484126209;#encontro;[-1];0;-1;train
863810285353807872;#DomingoLegal;[1,1,1];0;1;test
865539609052102659;#maisvoce;[1];0;1;train
865629463567933441;#videoShowAoVivo;[1];0;1;train
863034264945872896;#encontro;[1];0;1;train
865726159555899392;#masterchefbr;[0];1;0;train
865302650283327490;#ConversaComBial;[1,1,1];0;1;test
864890975113678850;#videoShowAoVivo;[1];0;1;train
864677336951779328;#masterchefbr;[1];0;1;train
862372166167396356;#masterchefbr;[1];0;1;train
863790707181580289;#DomingoLegal;[1];0;1;train
864504532117712896;#masterchefbr;[-1,-1,-1];0;-1;test
863575408758984704;#altasHoras;[1];0;1;train
864674887847301120;#masterchefbr;[1];0;1;train
864682199391588353;#masterchefbr;[1,1,0];0;1;test
864128307624849408;#encontro;[-1];0;-1;train
863402496445775872;#édecasa;[1];0;1;train
864667588315541504;#masterchefbr;[1];0;1;train
864653095783071744;#masterchefbr;[1,1,1];0;1;test
862346988251164672;#masterchefbr;[-1];0;-1;train
864543971074355205;#videoShowAoVivo;[1];0;1;train
864701574865670144;#masterchefbr;[-1];0;-1;train
864858484080353280;#encontro;[1];0;1;train
863582370552844288;#altasHoras;[1];0;1;train
862158371297865728;#masterchefbr;[0,0,0];0;0;test
862151435659743233;#masterchefbr;[0];1;0;train
864832079099461632;#masterchefbr;[-1];0;-1;train
864531931622461440;#videoShowAoVivo;[1];0;1;train
864896106676834304;#videoShowAoVivo;[1];0;1;train
864493013648723968;#encontro;[-1];0;-1;train
864685452284002305;#ConversaComBial;[-1];0;-1;train
864176819498614785;#videoShowAoVivo;[-1];0;-1;train
864538775594119168;#videoShowAoVivo;[0];0;0;train
864664365349425152;#masterchefbr;[1];1;1;train
864852396979236864;#encontro;[-1];1;-1;train
862143872566210561;#masterchefbr;[0];1;0;train
861833257087848448;#TheNoite;[0];0;0;train
864673307290996737;#masterchefbr;[1];0;1;train
865563880688320512;#maisvoce;[-1];0;-1;train
864776481888772096;#masterchefbr;[1];0;1;train
865585938457649152;#encontro;[1,1,1];0;1;test
865350284314378240;#masterchefbr;[-1];0;-1;train
865549740368318464;#maisvoce;[1];0;1;train
864670833729515520;#masterchefbr;[-1];1;-1;train
863576520811532290;#altasHoras;[-1];0;-1;train
862729931905748992;#videoShowAoVivo;[1];0;1;train
864541545806143489;#videoShowAoVivo;[1];0;1;train
864670053752602625;#masterchefbr;[0];0;0;train
865565994391130114;#encontro;[-1];0;-1;train
864668445073440768;#masterchefbr;[-1];0;-1;train
864659560577077248;#masterchefbr;[-1];0;-1;train
863017205348302849;#maisvoce;[1];0;1;train
864669252028182528;#masterchefbr;[1];0;1;train
863043762855055361;#encontro;[1];0;1;train
864680571640967168;#masterchefbr;[-1];0;-1;train
863062462291222528;#masterchefbr;[0];0;0;train
863084482232016901;#videoShowAoVivo;[1];0;1;train
865062461476663296;#TheNoite;[0];1;0;train
862672085545603072;#encontro;[-1];0;-1;train
864459503609270272;#maisvoce;[1,1,1];0;1;test
864893517168074752;#videoShowAoVivo;[0,0,0];0;0;test
864649837127634944;#masterchefbr;[-1];0;-1;train
864530438093762562;#videoShowAoVivo;[1];0;1;train
864683745760223232;#ConversaComBial;[1];0;1;train
865219682537803776;#encontro;[0];0;0;train
862347801363132417;#masterchefbr;[-1,-1,0];1;-1;test
864530878864793601;#videoShowAoVivo;[0,1,1];0;1;test
863577434645463041;#altasHoras;[1];0;1;train
864934237933375488;#masterchefbr;[1];1;1;train
862455316138647552;#masterchefbr;[-1];0;-1;train
862682807600132096;#encontro;[1];0;1;train
862315134580137985;#masterchefbr;[-1];0;-1;train
864664394403368961;#masterchefbr;[0];1;0;train
864889917452820482;#videoShowAoVivo;[1,1,1];0;1;test
862880731063873536;#TheNoite;[1];0;1;train
863581363244589056;#altasHoras;[0];1;0;train
862148925901459456;#masterchefbr;[-1];0;-1;train
864601252533084160;#masterchefbr;[-1];0;-1;train
864803404257931264;#masterchefbr;[-1];0;-1;train
862358655487934476;#videoShowAoVivo;[1];0;1;train
863044258051350533;#encontro;[0];1;0;train
862139465309016065;#masterchefbr;[0,-1,-1];1;-1;test
862695045534797826;#encontro;[1,1,1];0;1;test
863043625277693953;#encontro;[0,1,1];1;1;test
864169491160342528;#videoShowAoVivo;[-1];0;-1;train
865762103285731328;#masterchefbr;[-1,-1,-1];0;-1;test
862667346045014017;#encontro;[1];0;1;train
865373928369336320;#masterchefbr;[0,-1,-1];1;-1;test
864644863492599808;#masterchefbr;[1];1;1;train
862286204498214913;#masterchefbr;[1,1,1];0;1;test
865185296274599936;#maisvoce;[1,1,1];0;1;test
864485545396899841;#encontro;[1];0;1;train
864655460548345856;#masterchefbr;[1];0;1;train
864130987722256384;#encontro;[1];0;1;train
862677202172866563;#encontro;[-1,-1,0];1;-1;test
865061975465877504;#TheNoite;[1,1,1];0;1;test
862355733429485571;#videoShowAoVivo;[-1];0;-1;train
864674105332817922;#masterchefbr;[0];0;0;train
864814077436190721;#maisvoce;[0];0;0;train
